TEvsOR    ²©ÞÄ:
0.300000	11.861078
0.350515	7.813603
0.477778	12.658095
0.366667	11.885625
0.550725	14.541084
0.292135	11.658359
0.292135	9.146167
0.266667	8.359310
0.297619	10.354164
0.289855	9.332687
0.275000	9.462092
0.321429	9.881483
0.375000	9.327685
0.333333	11.807249
0.303371	8.957249
0.303371	9.535519
0.294118	12.157197
0.288889	9.465122
0.262500	9.787358
0.262500	8.978464
0.289855	9.122877
0.303371	9.188899
0.366667	8.849604


Network Friendly Overlay Routing
0.175258	5.457325
0.350515	8.290201
0.260870	8.897687
0.260870	10.955406
0.216495	6.397928
0.188889	6.955318
0.223742	6.665767
0.188889	7.270597
0.194556	7.503757
0.219937	8.602496
0.285918	10.496888
0.233338	9.229343
0.212488	7.994725
0.234061	9.509062
0.196453	7.327383
0.207284	8.015644
0.255952	8.920457
0.260870	9.142877
0.260870	9.139978
0.211928	8.010743
0.210301	8.442574
0.233662	8.001166
0.253821	8.339603
0.234350	7.214455
0.233521	6.891225
0.250657	6.732657
0.267645	7.545041
0.284430	8.871168
0.248519	5.703505
0.240166	5.881091
0.206640	8.396824
0.268631	7.309607
0.256437	7.406574
0.228245	6.331866
0.221461	6.967139
0.209722	7.114957
0.252201	6.032889
0.249601	7.470475
0.246220	6.707894
0.241825	7.046096
0.242577	7.822662
0.224384	6.729047
0.246377	6.156448
0.235991	6.388450
0.259068	6.310593
0.237113	9.097602
0.221418	7.326269
0.237113	5.627693
0.206503	6.398907
0.236289	7.915610
0.237113	8.321313
0.255670	7.441134
0.227835	6.270666
0.245837	6.782073
0.216495	6.883568
0.237113	6.826516
0.256753	7.479492
0.284294	6.702157
0.267520	5.456695
0.245714	5.564160
0.291903	5.393532
0.277412	5.557818
0.258573	7.692892
0.260314	8.131945
0.281295	8.258104
0.267897	6.997653
0.237113	8.091757
0.240206	7.736483
0.206479	6.305498
0.188889	7.453615
0.200000	6.753010
0.220000	6.630858
0.249511	6.861175
0.259416	7.111032
0.208200	6.619088
0.233269	6.002502
0.247629	6.188543
0.243361	8.167254
0.261856	6.207160
0.250068	6.164323
0.237113	5.867100
0.237113	6.527739
0.240206	5.671166
